date,stock_code,action,quantity,price,amount,commission,total_cost,position_ratio,net_amount,avg_cost,return_rate,holding_days
2023-11-13,000922.SZ,sell,22100,12.661846777250743,279826.8137772414,279.8268137772414,,10.915561750104425,279546.9869634641,12.559342759371217,0.8161574999857474,7.0
2023-11-13,002518.SZ,sell,9500,29.531875590074716,280552.8181057098,280.5528181057098,,10.94388192775741,280272.26528760407,29.805904414251,-0.9193776520509256,4.0
2023-11-13,600262.SH,rebalance_buy,4300,18.56978596825216,79850.07966348428,79.85007966348428,79929.92974314778,3.1148139935273393,,,,
2023-11-13,300898.SZ,rebalance_buy,3200,24.576398615905344,78644.4755708971,78.64447557089711,78723.120046468,3.067785455621426,,,,
2023-11-13,000913.SZ,rebalance_buy,5700,14.217902687184052,81042.0453169491,81.0420453169491,81123.08736226604,3.1613105194276634,,,,
2023-11-13,600557.SH,rebalance_buy,4800,17.712518700231513,85020.08976111126,85.02008976111127,85105.10985087237,3.3164871774068336,,,,
2023-11-13,002352.SZ,rebalance_buy,1900,40.79348040759583,77507.61277443207,77.50761277443208,77585.1203872065,3.0234383972080416,,,,
2023-11-13,601222.SH,rebalance_buy,11000,7.109458546589097,78204.04401248007,78.20404401248007,78282.24805649255,3.0506049795701813,,,,
2023-11-13,603878.SH,buy,21000,17.225301851894898,361731.33888979285,361.7313388897929,362093.07022868266,14.110516119955264,,,,
2023-11-14,600262.SH,rebalance_sell,2400,18.87997170268844,45311.93208645226,45.31193208645226,,1.7419623346820396,45266.62015436581,18.188149463856078,3.8036977879864446,14.0
2023-11-14,300898.SZ,rebalance_sell,1500,24.525219110249562,36787.82866537434,36.78782866537434,,1.4142635054173385,36751.04083670897,24.382642529234285,0.5847462220074401,14.0
2023-11-14,000913.SZ,rebalance_sell,2600,14.175681743792266,36856.77253385989,36.85677253385989,,1.416913968917327,36819.91576132603,14.029636369150886,1.0409776190815072,8.0
2023-11-14,600557.SH,rebalance_sell,2300,17.824494393164013,40996.33710427723,40.99633710427723,,1.5760545138381037,40955.34076717295,17.39656459546885,2.4598523193862283,8.0
2023-11-14,002352.SZ,rebalance_sell,900,41.22159789313281,37099.43810381953,37.09943810381953,,1.4262429527705718,37062.33866571571,40.76614390148469,1.1172358924816848,5.0
2023-11-14,601222.SH,rebalance_sell,5800,7.141628042275021,41421.44264519512,41.42144264519512,,1.5923971813529372,41380.02120254993,7.183614816932548,-0.5844797602254478,5.0
2023-11-14,603878.SH,rebalance_sell,3600,18.530602127545933,66710.16765916535,66.71016765916535,,2.5645915777962247,66643.45749150618,17.225301851894898,7.5778078484438485,1.0
2023-11-14,600482.SH,buy,18000,17.819411421258224,320749.405582648,320.749405582648,321070.1549882307,12.33082231696937,,,,
2023-11-15,600557.SH,sell,18100,18.0382661705806,326492.6176875088,326.4926176875088,,12.474410438664535,326166.1250698213,17.39656459546885,3.6886683666204343,9.0
2023-11-15,600262.SH,rebalance_sell,1800,18.848953129244812,33928.11563264066,33.92811563264066,,1.2963026325364368,33894.187517008024,18.188149463856078,3.6331550205363037,15.0
2023-11-15,300898.SZ,rebalance_sell,1500,24.801588440790773,37202.38266118616,37.20238266118616,,1.4214036259039375,37165.180278524975,24.382642529234285,1.718213729517547,15.0
2023-11-15,000913.SZ,rebalance_sell,2900,14.524004526774503,42119.61312764606,42.11961312764606,,1.6092778617582861,42077.49351451841,14.029636369150886,3.523741775023194,9.0
2023-11-15,002352.SZ,rebalance_sell,1000,42.016673223415786,42016.67322341579,42.01667322341579,,1.605344803102993,41974.656550192376,40.76614390148469,3.067568335511746,6.0
2023-11-15,601222.SH,rebalance_sell,5300,7.238136529332791,38362.12360546379,38.36212360546379,,1.4657142282198843,38323.76148185833,7.183614816932548,0.7589732159877164,6.0
2023-11-15,603878.SH,rebalance_sell,900,17.551626920807657,15796.46422872689,15.796464228726892,,0.6035406854357204,15780.667764498165,17.225301851894898,1.8944519621109621,2.0
2023-11-15,600482.SH,rebalance_sell,2200,18.274762650080838,40204.47783017784,40.204477830177844,,1.5361056598402076,40164.27335234766,17.819411421258224,2.5553662691652597,1.0
2023-11-15,000528.SZ,buy,40800,7.042554477183851,287336.2226691011,287.3362226691011,287623.5588917702,10.978349222280146,,,,
2023-11-15,600968.SH,buy,88000,3.2696080619487407,287725.5094514892,287.7255094514892,288013.23496094067,10.993222829947761,,,,
2023-11-16,600262.SH,rebalance_sell,1500,18.828274080282394,28242.411120423592,28.242411120423593,,1.0800293728304666,28214.16870930317,18.188149463856078,3.5194598422362167,16.0
2023-11-16,300898.SZ,rebalance_sell,1400,25.23149628829932,35324.094803619046,35.32409480361905,,1.3508428793095346,35288.77070881543,24.382642529234285,3.4813854078665796,16.0
2023-11-16,000913.SZ,rebalance_sell,2200,14.650667356949864,32231.4681852897,32.2314681852897,,1.2325765042202765,32199.23671710441,14.029636369150886,4.426565104456549,10.0
2023-11-16,002352.SZ,rebalance_sell,600,41.741454839856296,25044.872903913776,25.044872903913777,,0.9577510312309004,25019.828031009863,40.76614390148469,2.3924532590782666,7.0
2023-11-16,601222.SH,rebalance_sell,4200,7.291752355475997,30625.359892999186,30.625359892999185,,1.1711566727397438,30594.734533106188,7.183614816932548,1.5053359805505908,7.0
2023-11-16,603878.SH,rebalance_sell,1700,17.528317987313887,29798.14057843361,29.79814057843361,,1.1395226471002888,29768.342437855175,17.225301851894898,1.759133964817316,3.0
2023-11-16,600482.SH,rebalance_sell,1400,18.052146493767562,25273.005091274586,25.273005091274587,,0.9664751257208202,25247.73208618331,17.819411421258224,1.3060760931289253,2.0
2023-11-16,000528.SZ,rebalance_sell,4000,7.042554477183851,28170.2179087354,28.170217908735403,,1.077268603262679,28142.047690826665,7.042554477183851,0.0,1.0
2023-11-16,600968.SH,rebalance_sell,7400,3.215654133533745,23795.840588149713,23.795840588149712,,0.9099862854063443,23772.044747561562,3.2696080619487407,-1.6501650165016424,1.0
2023-11-16,601319.SH,buy,43800,5.900421150128988,258438.44637564968,258.4384463756497,258696.88482202534,9.883048297973602,,,,
2023-11-21,300898.SZ,sell,10300,25.92753756521792,267053.6369217446,267.0536369217446,,10.045869215854685,266786.5832848229,24.382642529234285,6.336044315669799,19.0
2023-11-21,000913.SZ,sell,17700,15.199539621043085,269031.8512924626,269.0318512924626,,10.120284539600979,268762.81944117014,14.029636369150886,8.338799532001023,13.0
2023-11-21,601222.SH,sell,35600,7.238136529332791,257677.66044424736,257.67766044424735,,9.693169156984233,257419.9827838031,7.183614816932548,0.7589732159877164,10.0
2023-11-21,600482.SH,sell,14400,18.264643733884782,263010.86976794084,263.01086976794085,,9.893790739914786,262747.8588981729,17.819411421258224,2.4985803520727092,5.0
2023-11-21,600968.SH,sell,80600,3.2588172762657415,262660.67246701877,262.6606724670188,,9.880617220447462,262398.01179455174,3.2696080619487407,-0.3300330033003312,4.0
2023-11-21,601319.SH,sell,43800,5.900421150128988,258438.44637564968,258.4384463756497,,9.721787962016158,258180.00792927403,5.900421150128988,0.0,3.0
2023-11-21,600262.SH,rebalance_buy,19400,19.758831283591242,383321.3269016701,383.3213269016701,383704.64822857175,14.419559913465868,,,,
2023-11-21,002352.SZ,rebalance_buy,9100,42.49575707627861,386711.38939413533,386.7113893941353,387098.10078352946,14.547085323063117,,,,
2023-11-21,603878.SH,rebalance_buy,22300,17.714789455264032,395039.8048523879,395.03980485238793,395434.8446572403,14.860378837554459,,,,
2023-11-21,000528.SZ,rebalance_buy,55800,7.097574434036849,396044.65341925615,396.0446534192562,396440.6980726754,14.898178649610397,,,,
2023-11-22,603878.SH,sell,37100,17.62155372128896,653759.6430598205,653.7596430598205,,24.82831753043726,653105.8834167607,17.519522163353972,0.5823877899387637,7.0
2023-11-22,000528.SZ,sell,92600,7.075566451295649,655197.4533899771,655.1974533899771,,24.882922325646994,654542.2559365871,7.075709051615787,-0.002015350251086782,5.0
2023-11-22,600262.SH,rebalance_buy,11700,19.334910779861655,226218.45612438137,226.21845612438136,226444.67458050576,8.591267019196374,,,,
2023-11-22,002352.SZ,rebalance_buy,5100,42.33266470083595,215896.58997426333,215.89658997426335,216112.4865642376,8.199265810491676,,,,
2023-11-22,600970.SH,buy,78300,11.087488352178621,868150.3379755861,868.1503379755861,869018.4883135617,32.97039284121423,,,,
2023-11-24,002352.SZ,sell,20500,41.700681745995624,854863.9757929103,854.8639757929103,,32.68464035742621,854009.1118171174,41.92364321696352,-0.5318275175037241,13.0
2023-11-24,600970.SH,sell,78300,11.007885871701442,861917.4637542228,861.9174637542228,,32.95432152754115,861055.5462904687,11.087488352178621,-0.7179487179487133,2.0
2023-11-24,600262.SH,rebalance_buy,21600,19.42796650019254,419644.07640415884,419.64407640415885,420063.720480563,16.044559255959197,,,,
2023-11-24,601006.SH,buy,136800,9.454664450458733,1293398.0968227547,1293.3980968227547,1294691.4949195774,49.45143652172349,,,,
2023-11-29,600262.SH,sell,66500,20.203430836283246,1343528.1506128358,1343.5281506128358,,50.199082610039014,1342184.622462223,19.250831910246983,4.94835200098135,25.0
2023-11-29,601006.SH,rebalance_sell,44300,9.548010925992177,422976.88402145344,422.97688402145343,,15.803949871422201,422553.90713743196,9.454664450458733,0.987306064880124,3.0
2023-11-29,300979.SZ,buy,17200,51.27581807025706,881944.0708084215,881.9440708084215,882826.01487923,32.95262793544854,,,,
2023-11-29,600378.SH,buy,28500,30.962582343785613,882433.5967978899,882.4335967978899,883316.0303946878,32.970918401170366,,,,
2023-12-04,601006.SH,rebalance_sell,38800,9.734703877059063,377706.51042989164,377.70651042989164,,14.309203290687975,377328.80391946173,9.454664450458733,2.961918194640353,6.0
2023-12-04,300979.SZ,rebalance_sell,6600,49.32516490492752,325546.0883725216,325.54608837252164,,12.333134405622962,325220.5422841491,51.27581807025706,-3.804236068270616,3.0
2023-12-04,600378.SH,rebalance_sell,11200,30.366746019141527,340107.5554143851,340.1075554143851,,12.884787571133732,339767.4478589707,30.962582343785613,-1.9243754220121572,3.0
2023-12-04,601985.SH,buy,66500,7.849673508027587,522003.2882838345,522.0032882838345,522525.29157211835,19.775807311236264,,,,
2023-12-04,601800.SH,buy,59900,8.716541896390856,522120.85959381226,522.1208595938123,522642.98045340605,19.780261435613706,,,,
2023-12-05,601006.SH,rebalance_sell,15200,9.681363033897096,147156.71811523585,147.15671811523586,,5.58585144371677,147009.56139712062,9.454664450458733,2.3977433004231474,7.0
2023-12-05,300979.SZ,rebalance_sell,2900,48.63980027927119,141055.42080988645,141.05542080988644,,5.354255218969878,140914.36538907656,51.27581807025706,-5.140859551717051,4.0
2023-12-05,600378.SH,rebalance_sell,5200,31.00439541919923,161222.856179836,161.22285617983601,,6.119781247411756,161061.63332365616,30.962582343785613,0.135043889264004,4.0
2023-12-05,601985.SH,rebalance_sell,19000,7.849673508027587,149143.79665252415,149.14379665252414,,5.661278007032748,148994.65285587162,7.849673508027587,0.0,1.0
2023-12-05,601800.SH,rebalance_sell,16800,8.650340312367634,145325.71724777625,145.32571724777625,,5.516349357981637,145180.39153052846,8.716541896390856,-0.7594936708860816,1.0
2023-12-05,688036.SH,buy,2900,125.9249875513467,365182.46389890544,365.18246389890544,365547.64636280434,13.861786395592034,,,,
2023-12-05,601818.SH,buy,99900,3.7276736980084078,372394.6024310399,372.3946024310399,372766.99703347095,14.135548510893228,,,,
2023-12-07,300979.SZ,sell,7700,48.42891885599232,372902.67519114085,372.9026751911409,,14.391773465807542,372529.77251594973,51.27581807025706,-5.552128315854417,6.0
2023-12-07,601006.SH,rebalance_sell,600,9.668027823106604,5800.816693863962,5.800816693863963,,0.22387621577660424,5795.015877170098,9.454664450458733,2.256699576868841,9.0
2023-12-07,601985.SH,rebalance_buy,100,7.6838353353227795,768.383533532278,0.768383533532278,769.1519170658103,0.02965492737155884,,,,
2023-12-07,601800.SH,rebalance_buy,400,8.407601170949155,3363.040468379662,3.363040468379662,3366.4035088480414,0.12979289181139467,,,,
2023-12-07,601818.SH,rebalance_buy,400,3.651077663117824,1460.4310652471297,1.4604310652471297,1461.8914963123768,0.05636374971751348,,,,
2023-12-07,300487.SZ,buy,3000,118.2303364702436,354691.0094107308,354.6910094107308,355045.7004201415,13.688914018064736,,,,
2023-12-08,600378.SH,sell,12100,29.572297586282744,357824.8007940212,357.82480079402126,,13.690110591985615,357466.9759932272,30.962582343785613,-4.490209318028371,7.0
2023-12-08,601800.SH,sell,43500,8.440701962960766,367170.53538879333,367.1705353887933,,14.04767144266412,366803.3648534045,8.713701062133921,-3.1329867438245578,4.0
2023-12-08,601818.SH,sell,100300,3.663843668932922,367483.5199939721,367.4835199939721,,14.059646000741083,367116.03647397814,3.727368230272054,-1.7042738311501802,3.0
2023-12-08,601006.SH,rebalance_buy,15300,9.708033455478079,148532.9118688146,148.5329118688146,148681.44478068344,5.682758672740106,,,,
2023-12-08,601985.SH,rebalance_buy,19300,7.728058848044062,149151.5357672504,149.1515357672504,149300.68730301765,5.70642676272615,,,,
2023-12-08,688036.SH,rebalance_buy,1000,131.9198779843467,131919.8779843467,131.9198779843467,132051.79786233106,5.047156359423399,,,,
2023-12-08,300487.SZ,rebalance_buy,1300,119.31122069784554,155104.5869071992,155.1045869071992,155259.6914941064,5.934186069193448,,,,
2023-12-08,601058.SH,buy,43200,11.969871921408242,517098.467004836,517.098467004836,517615.56547184085,19.783802532786076,,,,
2023-12-11,601006.SH,sell,53200,9.748039087849554,518595.6794735963,518.5956794735963,,19.7882919797826,518077.0837941227,9.527531852278207,2.3144213946513292,11.0
2023-12-11,601985.SH,rebalance_sell,19200,7.772282360765344,149227.82132669463,149.22782132669462,,5.694154071852056,149078.59350536793,7.81434097058435,-0.5382233764475826,5.0
2023-12-11,688036.SH,rebalance_sell,1100,136.25729422222642,149883.02364444907,149.88302364444908,,5.719154925663094,149733.14062080462,127.46213894442363,6.900210015805304,4.0
2023-12-11,300487.SZ,rebalance_sell,1100,118.48330937457598,130331.64031203357,130.33164031203358,,4.973123870442567,130201.30867172153,118.55711542277443,-0.06225357958082637,2.0
2023-12-11,601058.SH,rebalance_sell,11600,11.755165698602712,136359.92210379144,136.35992210379143,,5.203147769509365,136223.56218168765,11.969871921408242,-1.7937219730941794,1.0
2023-12-11,600956.SH,buy,40200,9.196882552563634,369714.6786130581,369.71467861305814,370084.3932916712,14.107371694713795,,,,
2023-12-11,601326.SH,buy,114100,3.2467245810601506,370451.27469896316,370.4512746989632,370821.7259736621,14.135478327676584,,,,
2023-12-11,601665.SH,buy,84600,4.376837595334007,370280.460565257,370.280460565257,370650.74102582224,14.128960494833315,,,,
2023-12-12,601985.SH,rebalance_sell,11100,7.927064655289832,87990.41767371714,87.99041767371713,,3.3373455280036954,87902.42725604342,7.81434097058435,1.4425232419446392,6.0
2023-12-12,688036.SH,rebalance_sell,600,134.08320469356215,80449.92281613729,80.44992281613729,,3.051345785563606,80369.47289332114,127.46213894442363,5.194535258839064,5.0
2023-12-12,300487.SZ,rebalance_sell,800,122.80684628498364,98245.47702798691,98.24547702798691,,3.7263046599207117,98147.23155095892,118.55711542277443,3.584543067748126,3.0
2023-12-12,601058.SH,rebalance_sell,7600,12.130901588512389,92194.85207269415,92.19485207269415,,3.4968134645151743,92102.65722062146,11.969871921408242,1.345291479820631,2.0
2023-12-12,600956.SH,rebalance_sell,7500,8.879017948212358,66592.63461159269,66.59263461159269,,2.525759476936398,66526.0419769811,9.196882552563634,-3.4562211981566713,1.0
2023-12-12,601326.SH,rebalance_sell,24700,3.2467245810601506,80194.09715218571,80.19409715218572,,3.041642699044534,80113.90305503353,3.2467245810601506,0.0,1.0
2023-12-12,601665.SH,rebalance_sell,19000,4.421613427511337,84010.65512271541,84.01065512271542,,3.186399060158146,83926.64446759269,4.376837595334007,1.023017902813303,1.0
2023-12-12,002078.SZ,buy,23000,12.592383684427613,289624.8247418351,289.62482474183514,289914.449566577,10.985038362191293,,,,
2023-12-12,600803.SH,buy,16700,17.30234055823555,288949.08732253365,288.94908732253367,289238.03640985617,10.959408648024313,,,,
2023-12-13,601326.SH,sell,89400,3.27985442372403,293218.98548092827,293.21898548092827,,11.08049720987046,292925.7664954473,3.2467245810601506,1.0204081632653128,2.0
2023-12-13,601985.SH,rebalance_sell,700,8.115014584355281,5680.510209048697,5.680510209048697,,0.2146616714424814,5674.829698839649,7.81434097058435,3.8477155642780527,7.0
2023-12-13,601058.SH,rebalance_sell,100,12.2167840776346,1221.67840776346,1.22167840776346,,0.046166192705357656,1220.4567293556966,11.969871921408242,2.062780269058294,3.0
2023-12-13,600919.SH,buy,33300,8.732897238533972,290805.4780431813,290.8054780431813,291096.28352122445,10.989292807174317,,,,
2023-12-14,300487.SZ,sell,2400,119.38021330811799,286512.51193948317,286.5125119394832,,10.875466307724478,286225.99942754366,118.55711542277443,0.6942627461948547,5.0
2023-12-14,601665.SH,sell,65600,4.388031553378339,287854.86990161904,287.85486990161905,,10.926419645473295,287567.0150317174,4.376837595334007,0.2557544757033207,3.0
